1338,0.00014481405939224,0.00014382203573453
1339,0.00014481373567218,0.00014382187282268
1340,0.0001448128674708,0.00014382117040894
1341,0.00014481320979954,0.00014382203514301
1342,0.0001448123327307,0.00014382135973357
1343,0.00014481232903568,0.00014382198159019
1344,0.00014481151892568,0.00014382009158533
1345,0.00014481172119949,0.00014382054460912
1346,0.0001448107196147,0.00014381857668636
1347,0.00014481159017823,0.00014381898200673
1348,0.00014481050284848,0.00014381814523047
1349,0.00014481041170484,0.00014381822640791
1350,0.00014481077058672,0.00014381823848432
1351,0.00014480972891614,0.00014381822719606
1352,0.00014480992151812,0.00014381840102596
1353,0.00014480910880407,0.00014381829513955
1354,0.00014480878051221,0.0001438170415243
1355,0.0001448086194796,0.00014381763408211
1356,0.00014480844520684,0.00014381670406433
1357,0.00014480841130796,0.00014381725821769
1358,0.00014480835218676,0.00014381720317742
1359,0.00014480778231308,0.00014381729929509
1360,0.00014480635247935,0.00014381512663277
1361,0.00014480623630894,0.0001438158158718
1362,0.00014480604241166,0.00014381550464115
1363,0.00014480531060116,0.00014381557353897
1364,0.00014480560649102,0.00014381539725578
1365,0.00014480478478803,0.00014381576307421
1366,0.00014480487409554,0.00014381543826408
1367,0.00014480329294027,0.00014381476566334
1368,0.00014480374594309,0.00014381476459876
1369,0.00014480227262037,0.0001438146182059
1370,0.0001448030942345,0.00014381487310629
1371,0.00014480165686976,0.00014381424084581
1372,0.00014480289310652,0.00014381568327479
1373,0.00014480258659425,0.00014381601851594
1374,0.00014480207050726,0.00014381568395188
1375,0.00014480134141654,0.00014381519905504
1376,0.00014480062206924,0.00014381468578658
1377,0.00014480053575439,0.00014381367181229
1378,0.00014480120122395,0.0001438132214524
1379,0.00014479973577067,0.00014381237109583
1380,0.00014480078811795,0.00014381303351237
1381,0.00014479979836502,0.00014381264306724
1382,0.00014479986550897,0.00014381198191519
1383,0.0001447988463168,0.00014381212942116
1384,0.00014479914695152,0.00014381121232718
1385,0.00014479815499277,0.0001438109025815
1386,0.00014479794451218,0.0001438109043462
1387,0.00014479738644815,0.00014381087605108
1388,0.00014479729738527,0.00014381125540046
1389,0.00014479676192745,0.00014381063395684
1390,0.00014479657381391,0.00014381122894736
1391,0.00014479608770864,0.00014381066130667
1392,0.0001447960210268,0.00014381087883263
1393,0.00014479560704676,0.00014381055399123
1394,0.00014479543677865,0.00014381125677683
1395,0.00014479478886765,0.00014381025783985
1396,0.00014479489303644,0.00014381139208875
1397,0.00014479437070277,0.00014380958317495
1398,0.00014479419432812,0.00014380956981266
1399,0.00014479352019543,0.00014380912431245
1400,0.00014479306545137,0.00014380838155104
1401,0.00014479287310719,0.00014380873385581
1402,0.00014479263884439,0.0001438098538901
1403,0.00014479146055448,0.00014380853312609
1404,0.00014479180633525,0.00014380924653357
1405,0.00014479054288921,0.00014380789737407
1406,0.00014479115917351,0.00014380884289069
1407,0.00014479024148163,0.00014380741451589
1408,0.00014479006653229,0.00014380773855186
1409,0.0001447892389907,0.00014380630815322
1410,0.00014478925296038,0.00014380777964408
1411,0.00014478863209548,0.00014380588990907
1412,0.00014478876308822,0.00014380661955911
1413,0.00014478810178541,0.00014380599815498
1414,0.00014478809333016,0.00014380442902199
1415,0.00014478826377927,0.00014380554780414
1416,0.00014478721314881,0.0001438035793351
1417,0.00014478776194662,0.0001438052933044
1418,0.00014478676834098,0.00014380363393358
1419,0.00014478681407611,0.00014380480852521
1420,0.00014478598214674,0.00014380382327219
1421,0.00014478616688147,0.00014380524060965
1422,0.00014478530786924,0.00014380352707474
1423,0.00014478544815261,0.0001438049175675
1424,0.00014478459791898,0.00014380347371031
1425,0.00014478467515383,0.00014380481018542
1426,0.0001447837261619,0.00014380320439622
1427,0.00014478349806405,0.00014380296185196
1428,0.00014478353011995,0.00014380344939789
1429,0.00014478236992724,0.00014380172096306
1430,0.00014478286851299,0.00014380212430318
1431,0.00014478186540499,0.0001438016940221
1432,0.00014478220285693,0.00014380153187372
1433,0.0001447817363301,0.00014380048004289
1434,0.00014478176270127,0.00014380019669025
1435,0.00014478074222312,0.00014379939977051
1436,0.00014478116517264,0.00014380019703496
1437,0.00014478056382695,0.00014380160085217
1438,0.00014478036509348,0.00014380027841972
1439,0.00014477940555538,0.00014380098075284
1440,0.00014477959316484,0.00014379994320079
1441,0.00014477896840499,0.00014380021215372
1442,0.00014477848830724,0.00014380006558644
1443,0.00014477828531571,0.00014380002385252
1444,0.00014477760746056,0.00014380009285318
1445,0.00014477775501742,0.00014380026694141
1446,0.00014477707704133,0.00014379983712187
1447,0.00014477700868381,0.00014379991685876
1448,0.00014477651972574,0.00014379985092513
1449,0.00014477602460108,0.00014380022728317
1450,0.00014477568213165,0.00014379798697929
1451,0.00014477500886231,0.00014379874363034
1452,0.00014477433567415,0.00014379696421116
1453,0.0001447750278618,0.00014379790277678
1454,0.0001447746093626,0.00014379582507377
1455,0.00014477436728658,0.00014379768768025
1456,0.00014477392186194,0.0001437959606037
1457,0.00014477388646206,0.00014379766110376
1458,0.00014477319828784,0.0001437957722005
1459,0.00014477296526879,0.00014379794472378
1460,0.00014477211961382,0.00014379490893906
1461,0.00014477187140192,0.00014379531417469
1462,0.00014477132308268,0.00014379391124764
1463,0.00014477109466259,0.00014379415353111
1464,0.00014477087401212,0.00014379360034443
1465,0.00014477129268712,0.00014379477476247
1466,0.00014477016388907,0.00014379325029386
1467,0.0001447694215006,0.0001437937902507
1468,0.00014476941707469,0.00014379310148884
1469,0.00014476953898798,0.00014379414129838
1470,0.0001447687069873,0.00014379331773797
1471,0.00014476917057688,0.00014379481593284
1472,0.00014476817238488,0.00014379291374956
1473,0.00014476850986151,0.00014379465452571
1474,0.00014476716097302,0.00014379313013937
1475,0.00014476811899147,0.00014379481675883
1476,0.0001447666128474,0.00014379307669843
1477,0.0001447673459809,0.00014379435891566
1478,0.00014476599719169,0.00014379280738351
1479,0.00014476726442079,0.00014379434452006
1480,0.00014476542988393,0.00014379240399649
1481,0.00014476544848328,0.00014379372702128
1482,0.00014476496230149,0.00014379197299062
1483,0.00014476493622542,0.0001437937813532
1484,0.00014476428378869,0.0001437905701771
1485,0.00014476450786158,0.00014379274188344
1486,0.00014476437374591,0.0001437897299455
1487,0.00014476381114572,0.00014379098260066
1488,0.00014476368623456,0.00014378920497825
1489,0.0001447635781497,0.00014379165784309
1490,0.00014476308750305,0.00014378904308572
1491,0.00014476298513666,0.00014378951470747
1492,0.00014476208127349,0.00014378820672822
1493,0.00014476300643961,0.00014379003883557
1494,0.00014476157378025,0.00014378818032613
1495,0.00014476168999399,0.0001437886230415
1496,0.00014476098508178,0.00014378857073589
1497,0.00014476127225337,0.00014378894723543
1498,0.00014476026185406,0.00014378844983027
1499,0.00014476055315537,0.00014378881275362
1500,0.00014475948440523,0.00014378804608044
1501,0.00014475981637265,0.00014378884030995
1502,0.00014475901703946,0.00014378811399513
1503,0.00014475917806274,0.00014378886762112
1504,0.00014475821732725,0.0001437880877
1505,0.00014475870177959,0.000143788625517
1506,0.00014475775879793,0.00014378808796738
1507,0.00014475759673798,0.00014378831648954
1508,0.00014475706986293,0.00014378789926471
1509,0.00014475742445411,0.00014378870684747
1510,0.00014475657117159,0.00014378777841504
1511,0.00014475692678272,0.00014378822304565
1512,0.00014475629677008,0.00014378688580296
1513,0.00014475645156505,0.00014378758837301
1514,0.00014475544830128,0.00014378579590828
1515,0.00014475585695915,0.00014378661707134
1516,0.00014475592030222,0.00014378569579311
1517,0.00014475438740988,0.00014378448305699
1518,0.00014475488149677,0.00014378550666263
1519,0.00014475380686965,0.00014378464305237
1520,0.00014475414927298,0.00014378580399048
1521,0.00014475348028693,0.00014378599438462
1522,0.00014475313346482,0.00014378561619607
1523,0.0001447525993023,0.00014378613021072
1524,0.00014475242343009,0.0001437859675827
1525,0.00014475187154775,0.00014378578032552
1526,0.00014475156085476,0.00014378453800347
1527,0.00014475118867129,0.00014378359380647
1528,0.00014475102733563,0.00014378393259592
1529,0.00014475091021575,0.00014378335167849
1530,0.00014475053765381,0.00014378401408845
1531,0.00014475042036856,0.00014378370270807
1532,0.00014474980513931,0.00014378401443481
1533,0.00014474971047507,0.00014378362226448
1534,0.00014474936485172,0.00014378404209233
1535,0.00014474900024891,0.00014378340693595
1536,0.00014474809134796,0.00014378328620063
1537,0.00014474793867161,0.00014378263836727
1538,0.00014474781799877,0.00014378312557589
1539,0.0001447474221107,0.00014378199166759
1540,0.00014474710803891,0.00014378288341665
1541,0.00014474682434183,0.00014378166878175
1542,0.00014474677551146,0.00014378307297739
1543,0.00014474611453116,0.00014378180448033
1544,0.00014474597128777,0.00014378272298853
1545,0.00014474548504619,0.0001437808329121
1546,0.00014474674320873,0.00014378205930915
1547,0.00014474575331676,0.00014378042867194
1548,0.00014474510643119,0.00014378015949853
1549,0.00014474552934424,0.00014378029591286
1550,0.00014474418935502,0.000143779863552
1551,0.0001447450126144,0.0001437801885061
1552,0.00014474340299129,0.00014377920372778
1553,0.00014474426239131,0.00014377973079868
1554,0.0001447429807732,0.00014377952777363
1555,0.00014474386236805,0.00014377961009545
1556,0.00014474244605477,0.0001437791506982
1557,0.0001447431884128,0.00014377939499563
1558,0.00014474180352107,0.00014377866587376
1559,0.00014474278391481,0.00014377954386811
1560,0.00014474111611338,0.00014377863960331
1561,0.00014474203785654,0.00014377932875348
1562,0.00014474150862977,0.00014377836665041
1563,0.00014474099969779,0.00014377635577367
1564,0.0001447401963273,0.00014377654382229
1565,0.00014473995351382,0.00014377558609517
1566,0.00014473966513111,0.00014377608578579
1567,0.00014473993077131,0.00014377562893891
1568,0.00014473889236545,0.00014377560105267
1569,0.00014473943665398,0.00014377535976303
1570,0.00014473844308946,0.00014377552074483
1571,0.00014473880782612,0.00014377471322459
1572,0.00014473793533431,0.00014377539982687
1573,0.00014473828667119,0.00014377475459159
1574,0.00014473737364437,0.00014377496922576
1575,0.00014473734294657,0.00014377443135446
1576,0.00014473659186178,0.00014377456536075
1577,0.00014473682616517,0.00014377418940994
1578,0.00014473611542752,0.00014377448485134
1579,0.00014473637690399,0.00014377397411597
1580,0.00014473549086212,0.00014377432355116
1581,0.00014473590943291,0.00014377381288325
1582,0.00014473514046539,0.00014377429716882
1583,0.0001447347993793,0.00014377335497015
1584,0.0001447342059387,0.00014377351585158
1585,0.00014473433672301,0.00014377332849649
1586,0.0001447336936238,0.00014377390937361
1587,0.00014473373367118,0.00014377390848015
1588,0.00014473333289674,0.00014377351646531
1589,0.00014473317649162,0.00014377359915817
1590,0.0001447326587081,0.00014377308539526
1591,0.00014473284834402,0.00014377373410069
1592,0.00014473177798127,0.00014377300498869
1593,0.00014473224167396,0.00014377349237831
1594,0.00014473154580527,0.00014377215264448
1595,0.00014473170698679,0.00014377055997405
1596,0.00014473138352755,0.00014377150497484
1597,0.00014473086182109,0.00014377010222056
1598,0.00014473117703269,0.00014377158639662
1599,0.00014473046207181,0.00014376994091873
1600,0.00014473044008158,0.00014377164078202
1601,0.00014472990958199,0.00014376969881297
1602,0.00014473002250853,0.00014377142592736
1603,0.00014472915017085,0.00014376947019455
1604,0.00014472943817865,0.00014377118386603
1605,0.0001447283272872,0.00014376906788773
1606,0.00014472869106807,0.00014376975450152
1607,0.00014472775581791,0.00014376870170649
1608,0.00014472810251797,0.00014376997067167
1609,0.00014472714486976,0.00014376845960978
1610,0.00014472750039779,0.00014376945918024
1611,0.00014472646758699,0.00014376836681417
1612,0.00014472647243388,0.0001437683937
1613,0.00014472612086416,0.00014376767948216
1614,0.00014472640410707,0.0001437676654395
1615,0.00014472537659293,0.0001437672080702
1616,0.00014472538034363,0.00014376741120056
1617,0.00014472489852412,0.00014376646495997
1618,0.00014472388383712,0.00014376631862552
1619,0.00014472450309955,0.00014376666771764
1620,0.00014472337146682,0.00014376645378688
1621,0.00014472378414388,0.00014376596721338
1622,0.00014472259860462,0.00014376602271519
1623,0.00014472338860056,0.00014376611581602
1624,0.00014472230195645,0.00014376586148082
1625,0.00014472244501115,0.00014376560409505
1626,0.00014472153791041,0.00014376534966443
1627,0.00014472192361817,0.00014376568538932
1628,0.00014472145265473,0.00014376408972838
1629,0.0001447216422347,0.0001437645498603
1630,0.0001447204415451,0.00014376371307334
1631,0.00014472100881775,0.00014376463106735
1632,0.00014472021704848,0.00014376357885068
1633,0.00014472029877095,0.00014376390369701
1634,0.00014471955232818,0.00014376328273549
1635,0.00014471965629375,0.00014376414700392
1636,0.0001447192108085,0.00014376331016349
1637,0.00014471914855559,0.00014376360818487
1638,0.0001447184604535,0.00014376320283242
1639,0.00014471876671647,0.00014376401321235
1640,0.00014471812855163,0.00014376341914489
1641,0.00014471752957056,0.00014376194746317
1642,0.00014471671565939,0.00014376166487975
1643,0.00014471719192389,0.00014376246209567
1644,0.00014471649051005,0.00014376126091273
1645,0.00014471658103909,0.0001437622735888
1646,0.00014471588819021,0.00014376105973135
1647,0.0001447161991314,0.00014376205859018
1648,0.00014471546624857,0.00014376199076022
1649,0.00014471528114223,0.00014376204355369
1650,0.00014471489995253,0.00014376212607954
1651,0.00014471496674517,0.00014376166659426
1652,0.00014471415415399,0.00014376127731983
1653,0.00014471404541366,0.00014376114146329
1654,0.00014471415417099,0.00014376169557551
1655,0.00014471332648213,0.00014376119574174
1656,0.00014471314739128,0.00014376092771517
1657,0.00014471256310172,0.00014376143931108
1658,0.00014471297091105,0.00014376005120333
1659,0.00014471246709473,0.00014376015761133
1660,0.00014471244509572,0.0001437601056603
1661,0.00014471153215063,0.00014375902474868
1662,0.00014471168122795,0.00014375746965507
1663,0.00014471105701606,0.00014375734880786
1664,0.00014470988035302,0.00014375573056134
1665,0.00014471096419563,0.00014375725566919
1666,0.00014470921545803,0.0001437550439928
1667,0.00014471044312243,0.00014375731018457
1668,0.0001447087572932,0.00014375517938287
1669,0.00014470980928779,0.00014375652885088
1670,0.00014470813265073,0.00014375492374369
1671,0.00014470931517018,0.00014375655622292
1672,0.00014470741385139,0.00014375485671833
1673,0.00014470864115158,0.00014375635479638
1674,0.00014470652396091,0.00014375434499902
1675,0.00014470812432602,0.00014375617996607
1676,0.00014470620507102,0.00014375415670276
1677,0.00014470735148055,0.00014375564148433
1678,0.00014470567918191,0.00014375388765358
1679,0.00014470701901838,0.00014375529123138
1680,0.00014470515804207,0.00014375394224959
1681,0.00014470656073864,0.00014375523773861
1682,0.00014470457384904,0.00014375367311978
1683,0.00014470586861406,0.00014375521137684
1684,0.00014470400760621,0.00014375351179492
1685,0.00014470515864515,0.00014375456474297
1686,0.00014470354941834,0.00014375291888664
1687,0.00014470450236337,0.00014375440326756
1688,0.00014470460564632,0.00014375402489637
1689,0.0001447038946602,0.00014375405253004
1690,0.00014470224026897,0.00014375294573792
1691,0.00014470337794654,0.00014375389112455
1692,0.000144702370414,0.00014375248632833
1693,0.00014470326956384,0.00014375351323629
1694,0.00014470224467486,0.00014375301408865
1695,0.00014470209994529,0.00014375209600249
1696,0.00014470178162146,0.00014375324380455
1697,0.00014470228569914,0.00014375201211343
1698,0.00014470078426401,0.00014375128293809
1699,0.00014470177355126,0.0001437517160764
1700,0.00014470046537056,0.00014375144514242
1701,0.00014470110840313,0.00014375112338203
1702,0.00014469948584867,0.00014375090649531
1703,0.00014470069099847,0.00014375120506955
1704,0.00014469889741266,0.00014375079939953
1705,0.000144700084157,0.00014375072035042
1706,0.00014469878044088,0.00014375071925458
1707,0.00014469984613007,0.00014375072081031
1708,0.00014469794600592,0.00014375003287773
1709,0.00014469844211351,0.00014374991295195
1710,0.00014469777167365,0.00014375031774578
1711,0.0001446973804383,0.00014374892813331
1712,0.00014469684515134,0.00014374920904254
1713,0.00014469701621533,0.00014374836150207
1714,0.00014469629694043,0.00014374934431085
1715,0.00014469661660015,0.00014374806551605
1716,0.00014469576203413,0.00014374872470925
1717,0.00014469605475937,0.00014374801188424
1718,0.00014469505216532,0.00014374877901567
1719,0.00014469578542635,0.00014374782373937
1720,0.00014469435983231,0.00014374824021636
1721,0.00014469469781824,0.00014374771632932
1722,0.00014469392864393,0.00014374818666354
1723,0.00014469447753992,0.00014374731237381
1724,0.00014469343423973,0.00014374799854828
1725,0.00014469409098746,0.00014374709695314
1726,0.0001446937754602,0.00014374767714248
1727,0.00014469355484263,0.00014374713703755
1728,0.00014469292529568,0.00014374709545912
1729,0.00014469298000496,0.00014374713772039
1730,0.0001446920352209,0.0001437467992378
1731,0.00014469199564468,0.00014374689533491
1732,0.00014469189702844,0.00014374717810343
1733,0.00014469180666752,0.00014374678608448
1734,0.00014469133085582,0.00014374666623768
1735,0.00014469161061461,0.00014374531335217
1736,0.0001446912278123,0.00014374618868344
1737,0.00014469111636344,0.00014374499061195
1738,0.00014469063028176,0.000143745515376
1739,0.00014469090503294,0.00014374482929778
1740,0.00014468968593651,0.00014374407232917
1741,0.00014469053191646,0.00014374466705314
1742,0.00014468930843964,0.00014374356224703
1743,0.00014468962734845,0.00014374396522434
1744,0.00014468899763448,0.00014374323669235
1745,0.00014468896245263,0.00014374391191997
1746,0.00014468842694572,0.0001437431832983
1747,0.00014468836491112,0.00014374358939365
1748,0.00014468766298443,0.00014374300893694
1749,0.00014468795607004,0.00014374398071084
1750,0.00014468694358255,0.00014374199943155
1751,0.00014468710500652,0.00014374206595918
1752,0.00014468635528833,0.00014374133960569
1753,0.00014468679957591,0.00014374285062563
1754,0.00014468668711533,0.00014374274214196
1755,0.00014468650650813,0.00014374337458178
1756,0.00014468626920084,0.00014374275609412
1757,0.00014468597609822,0.00014374243044895
1758,0.00014468605750037,0.00014374173084802
1759,0.0001446855142839,0.00014374204061426
1760,0.0001446856008368,0.00014374032391278
1761,0.00014468471937113,0.00014373924411674
1762,0.00014468528666298,0.00014373970474721
1763,0.00014468442333098,0.00014373943400574
1764,0.00014468470232323,0.00014373930076538
1765,0.00014468374917141,0.00014373925926593
1766,0.00014468398788946,0.0001437395976827
1767,0.00014468325066245,0.00014373943502177
1768,0.000144683516366,0.00014373951770969
1769,0.00014468302202296,0.00014374010989399
1770,0.00014468327285398,0.0001437394369255
1771,0.00014468216201464,0.00014373890972791
1772,0.00014468278753582,0.00014373900585381
1773,0.00014468231596354,0.00014373864234222
1774,0.00014468193794422,0.00014373796698708
1775,0.00014468166002842,0.00014373848090877
1776,0.00014468138509485,0.00014373761612862
1777,0.00014468102644335,0.00014373713236959
1778,0.00014468094494165,0.00014373742791464
1779,0.00014468050971104,0.00014373667456508
1780,0.00014468029795983,0.00014373688909723
1781,0.00014468013238092,0.0001437369581234
1782,0.00014467959709313,0.0001437368493016
1783,0.00014467959326454,0.00014373643277359
1784,0.00014467893636679,0.00014373652632773
1785,0.0001446788201333,0.00014373600193719
1786,0.00014467832088989,0.0001437363111259
1787,0.00014467833953779,0.00014373559771184
1788,0.000144678087313,0.00014373650029751
1789,0.00014467795308214,0.00014373555792278
1790,0.00014467762879192,0.00014373647390941
1791,0.00014467743616608,0.00014373604361352
1792,0.00014467704016777,0.00014373612398471
1793,0.00014467676238909,0.00014373495247491
1794,0.00014467672544324,0.0001437358412672
1795,0.00014467641175019,0.00014373533041665
1796,0.00014467588975467,0.0001437357338736
1797,0.00014467593549502,0.00014373458940924
1798,0.00014467476800962,0.00014373403213867
1799,0.00014467492027816,0.00014373312811822
1800,0.00014467421090712,0.00014373388439165
1801,0.00014467449345453,0.0001437330205716
1802,0.00014467373468761,0.00014373397939374
1803,0.00014467368442975,0.00014373258858177
1804,0.00014467331630194,0.00014373254971908
1805,0.00014467332474759,0.00014373314270798
1806,0.0001446726817877,0.00014373169908608
1807,0.00014467269565535,0.00014373314324931
1808,0.00014467204828628,0.00014373137583003
1809,0.00014467247560028,0.00014373314384495
1810,0.00014467122552193,0.00014373160763476
1811,0.00014467175569021,0.00014373302184349
1812,0.00014467060598442,0.00014373050082455
1813,0.00014467025030583,0.00014373090413835
1814,0.00014466982846347,0.00014373028557994
1815,0.00014466981009695,0.0001437308239029
1816,0.0001446698152532,0.00014373034010026
1817,0.00014467016929834,0.00014373156680006
1818,0.00014466962545877,0.00014372985408126
1819,0.00014466922277634,0.00014373028717268
1820,0.00014466927103818,0.00014372984260049
1821,0.00014466827301786,0.00014372973324064
1822,0.00014466860605432,0.0001437297351781
1823,0.00014466762583446,0.00014372981487056
1824,0.00014466821982192,0.00014372970852591
1825,0.00014466797237491,0.00014373009892661
1826,0.00014466797599479,0.00014372902050366
1827,0.00014466656426237,0.00014372916755386
1828,0.00014466734684111,0.00014372907472369
1829,0.00014466632604209,0.00014372841224956
1830,0.00014466653349354,0.00014372829268741
1831,0.00014466608348832,0.00014372843962655
1832,0.00014466602563938,0.00014372806384604
1833,0.00014466546331756,0.00014372800872351
1834,0.00014466540561425,0.00014372792969413
1835,0.00014466490623234,0.00014372786080289
1836,0.00014466499216434,0.00014372722880403
1837,0.00014466407933114,0.00014372764584047
1838,0.00014466414775202,0.0001437260368378
1839,0.00014466369015078,0.00014372752181023
1840,0.00014466351419054,0.00014372553862804
1841,0.00014466334882335,0.00014372723919226
1842,0.00014466300210546,0.00014372502666438
1843,0.00014466252206586,0.00014372702392379
1844,0.00014466253477753,0.0001437253243575
1845,0.00014466205487835,0.00014372667390038
1846,0.00014466219337221,0.00014372537859893
1847,0.00014466151566681,0.00014372683655554
1848,0.00014466169918933,0.00014372540644814
1849,0.0001446611831838,0.00014372670222758
1850,0.00014466116905505,0.00014372502936283
1851,0.00014466048204147,0.00014372651391405
1852,0.0001446604005502,0.00014372451739342
1853,0.00014465990691391,0.00014372578654206
1854,0.00014465996904066,0.00014372457167598
1855,0.00014465948449973,0.00014372611040691
1856,0.00014465915112868,0.0001437236274584
1857,0.00014465901207808,0.00014372499071239
1858,0.00014465896292492,0.00014372435677772
1859,0.00014465883251743,0.00014372517817772
1860,0.00014465841396009,0.00014372430252396
1861,0.00014465759997844,0.00014372273761471
1862,0.00014465813075667,0.00014372387157238
1863,0.00014465727641581,0.00014372377696189
1864,0.00014465768925688,0.000143723492868
1865,0.00014465671027281,0.00014372388536083
1866,0.00014465703021419,0.00014372277935686
1867,0.00014465684221529,0.00014372340851411
1868,0.00014465645522622,0.00014372215357596
1869,0.00014465621323988,0.00014372309921269
1870,0.00014465594773627,0.00014372180355502
1871,0.00014465561119046,0.00014372295133486
1872,0.00014465524685613,0.00014372166954708
1873,0.00014465503586954,0.00014372287110682
1874,0.00014465472539568,0.00014372030735273
1875,0.00014465388114655,0.00014372114489574
1876,0.0001446543211607,0.0001437200382838
1877,0.00014465353545464,0.00014372068708219
1878,0.00014465366504101,0.00014372001191462
1879,0.00014465313550927,0.0001437205795693
1880,0.00014465315294469,0.00014371979670621
1881,0.00014465264567139,0.0001437202028213
1882,0.00014465261355461,0.00014371993212754
1883,0.00014465212440347,0.00014372028376428
1884,0.00014465197539526,0.00014371944722002
1885,0.00014465136959486,0.000143719826084
1886,0.00014465153505145,0.00014371947469161
1887,0.0001446508841744,0.00014371990748686
1888,0.00014465099583032,0.00014371909748208
1889,0.00014465057856169,0.0001437200424845
1890,0.00014465122554187,0.00014372093149809
1891,0.00014464987628697,0.00014371944888434
1892,0.00014465060376782,0.00014371942122023
1893,0.00014464918896211,0.00014371837126269
1894,0.00014465019727875,0.00014371988249159
1895,0.0001446488935234,0.00014371823633416
1896,0.00014465006254518,0.00014371996358101
1897,0.00014464864188113,0.00014371829081992
1898,0.0001446494963657,0.00014371969460504
1899,0.00014464772497719,0.00014371777866128
1900,0.00014464909168506,0.00014371934426242
1901,0.00014464725286929,0.00014371667254707
1902,0.00014464793182007,0.00014371889909788
1903,0.00014464700689859,0.00014371671010908
1904,0.00014464733462823,0.00014371738349715
1905,0.00014464616229018,0.00014371587497904
1906,0.00014464666041929,0.0001437173299361
1907,0.00014464575789887,0.00014371582170264
1908,0.00014464601796458,0.00014371751924592
1909,0.00014464556030081,0.00014371574129936
1910,0.00014464544277942,0.00014371668385837
1911,0.00014464480102076,0.00014371501379163
1912,0.00014464496660818,0.00014371587709256
1913,0.00014464428771142,0.00014371455522531
1914,0.00014464457048233,0.00014371614460823
1915,0.00014464374409344,0.00014371436690273
1916,0.00014464406699594,0.00014371549832319
1917,0.00014464357328917,0.00014371471783194
1918,0.00014464367637849,0.00014371606577877
1919,0.0001446438029711,0.00014371490562552
1920,0.00014464374838935,0.00014371640289567
1921,0.00014464330701243,0.00014371462381626
1922,0.00014464307314977,0.0001437159580997
1923,0.00014464254684874,0.00014371278808656
1924,0.00014464231343366,0.00014371428619752
1925,0.00014464171504196,0.00014371257408094
1926,0.00014464149472168,0.00014371288496112
1927,0.00014464192253866,0.00014371218520717
1928,0.00014464103640025,0.00014371291221141
1929,0.00014464129342476,0.00014371199676365
1930,0.00014464069503552,0.00014371293977103
1931,0.00014464062816747,0.00014371161999097
1932,0.00014463988606011,0.00014371218518084
1933,0.00014464013368813,0.00014371156654427
1934,0.000144639373774,0.00014371234728727
1935,0.00014463993160684,0.00014371162085316
1936,0.00014463886602186,0.00014371186243239
1937,0.00014463945094495,0.0001437112707376
1938,0.00014463841659915,0.00014371205140984
1939,0.00014463885825143,0.00014371069894227
1940,0.00014463734762111,0.00014370933511321
1941,0.00014463776181124,0.00014370925625907
1942,0.00014463701979849,0.00014370930864202
1943,0.00014463724502874,0.0001437091624425
1944,0.0001446364448001,0.00014370885115508
1945,0.00014463692611389,0.00014370921691757
1946,0.000144635977538,0.0001437085011983
1947,0.00014463614878958,0.00014370862424047
1948,0.00014463551917845,0.00014370813781342
1949,0.00014463582533418,0.00014370884046574
1950,0.00014463489917361,0.00014370851590488
1951,0.00014463526824457,0.00014370811287656
1952,0.00014463448107948,0.00014370819263484
1953,0.00014463481891484,0.00014370799190842
1954,0.00014463406782895,0.00014370792357743
1955,0.00014463449113637,0.00014370792506899
1956,0.00014463344844722,0.00014370863881871
1957,0.00014463410823862,0.00014370795173434
1958,0.00014463264703134,0.00014370734418118
1959,0.00014463369485179,0.00014370811407194
1960,0.00014463195065171,0.00014370688627466
1961,0.00014463290402211,0.00014370796625993
1962,0.00014463169022454,0.00014370683282714
1963,0.0001446325716403,0.00014370785884659
1964,0.00014463113301755,0.00014370723865347
1965,0.00014463178994904,0.00014370744055389
1966,0.00014463073491434,0.00014370581806059
1967,0.00014463101756953,0.0001437055072273
1968,0.00014463033967105,0.00014370583203991
1969,0.00014463059054514,0.00014370492700671
1970,0.00014463025380049,0.00014370499595224
1971,0.00014463015907454,0.00014370511610427
1972,0.00014462992132735,0.00014370494269395
1973,0.00014462989944846,0.00014370505038618
1974,0.00014462948973718,0.00014370473940975
1975,0.00014462968396356,0.00014370507798694
1976,0.00014462908101705,0.00014370479382805
1977,0.00014462964387531,0.00014370521343213
1978,0.00014462858290219,0.00014370443082654
1979,0.00014462914868894,0.0001437042827274
1980,0.00014462832577978,0.00014370441656998
1981,0.00014462853736369,0.00014370412162632
1982,0.0001446274999073,0.0001437042851445
1983,0.00014462802966695,0.00014370409510083
1984,0.00014462714932545,0.00014370423188538
1985,0.00014462718460054,0.00014370382588711
1986,0.0001446264259617,0.00014370358508615
1987,0.00014462702296897,0.0001437035296625
1988,0.00014462628183466,0.00014370345073185
1989,0.00014462665443746,0.00014370361104397
1990,0.00014462576968678,0.00014370342396614
1991,0.00014462587248621,0.00014370328772786
1992,0.00014462550899604,0.00014370345151671
1993,0.00014462542309641,0.00014370350413577
1994,0.00014462496066529,0.00014370323613882
1995,0.00014462495566454,0.00014370342375141
1996,0.000144624151844,0.00014370296693991
1997,0.00014462456475117,0.00014370326238048
1998,0.00014462410228001,0.00014370288625444
1999,0.00014462404784663,0.00014370291221802
2000,0.00014462336073103,0.00014370294072375
2001,0.00014462297370356,0.00014370239902443
2002,0.00014462377511313,0.00014370214403848
2003,0.00014462303723147,0.00014370199623469
2004,0.00014462365302377,0.00014370200879156
